NHP6B	1361.0782992039801	2111.85595295901	3317.59219723275	3529.55192423219	3895.63524752461	4008.14269270219	3973.5109647664503	3406.9057320516604	3028.60893116125	3002.8376167376	3458.3299636226698	3852.1201133390296	3971.1586210142295	3865.73783119395	4069.67711280515
ETT1	1180.0645942306699	1469.8044971899499	2177.42113583031	2070.6714643414603	1934.06302370466	1890.5374658404899	2112.36926335818	2033.48398833953	2095.6262010798396	1884.27469380108	1998.9920266958602	2059.52868241163	2113.31432923588	2203.7057735523103	2088.3296995826604
YRB2	2393.5765599958604	1965.8335933532398	2187.2589228468696	2409.4803153849202	2815.32915073529	2642.34784282893	2380.76818957347	2255.62042197478	2255.0150822675	2162.70651738755	2216.28491063453	2160.71780694511	2104.6645435304	2239.9094836108497	2110.1878967717303
YJL107C	1788.2089490401397	715.82542129067	584.245353103174	1062.6498000617098	1173.5545706487899	1030.02520233371	1144.83535585514	1433.9384852558499	1139.61052354008	1268.50102822335	1167.7020243550999	1229.66819997821	1404.38821161157	1259.97440299984	1246.87844840089
DIN7	879.01974556161	1001.5362752222001	999.1258666584109	978.74659085872	1166.3855657836	1180.4612775594999	1032.30921332909	1035.5195276424902	992.7950942213989	990.362434007938	1168.94272865639	1116.3202576880199	1041.5476620969	833.513952257934	873.147222875017
CFT2	1570.18693682274	1436.81075178824	1917.1090197781198	1466.8185107413099	1379.4233616953302	1810.02726474004	1810.41669965692	1640.3460481816	1707.9306709832001	1678.5442873021302	1780.1987223170602	1625.4441069648099	1642.1745361083	1663.20224578346	1571.77134417405
BRR6	2011.94681652293	1964.80727545513	2412.6956633392	2399.7652532036604	2041.26820246758	2118.4968335584	2145.7357914957197	2192.62461617152	2384.96994601813	2233.98339372442	2055.5035635907698	2130.12916177947	2146.92735307935	2138.17780086418	2115.40087538635
SLY41	1996.75569259313	2060.66978765816	2614.12570486431	2789.42411555896	2874.39473761495	3142.45932407182	3207.5183227610496	2676.5850714642997	2333.76205540992	2397.6161180059803	2805.67780379768	2959.82534702914	2935.04463306068	2873.0140179955797	2878.7724844703102
XBP1	2133.62753789238	542.076095769835	283.585056120495	200.60351352453	179.423694043158	210.95354404121497	170.11170903351402	142.486677071622	156.908873903586	155.64285233440398	143.95007653433	156.641032401773	146.506196720883	147.510394035325	156.652964610043
RBL2	3869.81231713189	4424.05940120563	5097.38781335736	3406.61817853432	3392.52042431648	3726.6709986955702	4058.43079443808	3922.2899728219895	4035.4198242909706	3516.0017878094	3390.0017737886	3738.3483893418797	4166.32188971278	3913.14635498367	4135.72962352602
RRN9	1757.87689486979	1073.2689914847	1489.52856447156	1138.66411419446	1382.09270921217	1548.82297239276	1483.4630279243697	1117.95378372513	1078.30353664931	1146.6388947021699	1252.45234379919	1241.1710305516199	1219.25235513735	1264.06510929741	1157.94754362125
YGL039W	2823.86873471066	2922.55691674047	2945.98845390643	2486.11461874923	2043.6430505661801	2003.3244718439898	2303.65822872668	2454.7070273049103	2451.18047430131	2456.37553495115	2559.2058686061	2532.12652649375	2950.93715268763	2795.71676251773	2854.74015932422
ARI1	14463.845401628501	12235.5341530645	6484.062926463579	5392.52834425512	4708.544212123889	4232.59504040562	4162.25397741299	4614.53817182041	5055.11743866726	5037.87846424532	4793.4473084365	4587.24359516193	4685.817936013929	4734.851636136	4784.921935908689
RAD30	726.33800898551	871.95783111792	618.548469376092	695.607563406181	614.382468012219	607.63780645425	695.864670500421	750.519355885036	657.663040588507	690.64674228634	613.084176870131	636.052011610641	681.284874598706	705.2548027717329	670.827978465966
POM152	2137.21822247511	3266.94698966331	3470.60856318825	3342.9258758930105	3143.1502746787105	3088.62889781161	3364.2285420581297	3175.34283612499	2984.1668856369106	3146.4797728753197	3133.53259879924	3363.41939537228	3245.06497183503	3131.73702066357	3282.8462354338103
HOF1	371.868737997237	155.45282106447598	219.350180932714	177.59977496186002	178.81289588887	788.304476384248	2634.9522162686603	3216.7339081209398	2068.32983839213	983.216471373131	752.913297352946	1340.17064171385	1698.71986650459	1513.00559391146	1403.3729423970499
MDJ2	292.288112639236	234.375667280418	386.92934061406	294.07760906626	274.30862952052	346.372755861072	276.272817996989	267.738278470173	335.08055940327597	334.775944357151	287.186167386227	261.981238317745	305.44048478097596	318.533870786691	364.81149277333196
TPC1	926.5263182998191	1086.22476113954	1699.30049804411	1422.44455114494	1305.10782972481	1346.86397559556	1292.88345565695	1212.8662145842	1241.06578712103	1278.16659210199	1331.6572772433801	1281.0276179072	1262.17044191708	1373.0875983105802	1295.68591473471
EMG1	4735.1348629609	7169.939977314829	9091.04035548951	8127.7539627659	7672.362206009291	7797.51367190254	7958.944784698	7618.23249042657	7680.22974626458	7218.80499489453	7379.97126246995	7153.907505338299	7074.53069207708	6890.18535531975	6872.221920712529
FMP23	3584.5375454474397	2174.29393513682	1023.43704945535	623.5506855975509	523.2877065838829	479.776085150974	524.8377728611271	594.403184161226	562.326987907471	544.929482049017	518.092810852524	529.702949760385	576.516507722116	517.780165423104	543.974809919005
CSN9	131.033724278382	206.823053166662	456.00802024664597	368.14325147566495	624.9303900245011	618.9815663937529	501.768385792332	353.015436260102	234.73687212705798	237.08819815892102	279.50199037212	334.619199135051	311.136362291148	324.429970757425	329.323551972424
ATG11	3065.74405378459	2329.2428672518	2939.6014235465504	2007.5487560924698	1727.7502669226	1965.4177285573398	1839.81925746518	1730.3125626424498	2169.0996849038697	1998.46922580935	2028.8862917443	2001.9993047681303	1911.13390821228	1817.6693283336801	1754.1998347291799
IMD2 /// IMD3	79.2062006550159	80.04612091312299	81.1610649578169	87.1447326380612	90.10098499524901	87.3914447897098	83.994590911193	103.114455771676	89.5805107660113	91.6325638954706	89.51497290153699	97.04540297748508	87.1490889304415	73.9794346902437	75.1918219324548
DIP5	5686.59087878584	5077.71106299856	1149.62596968668	2210.77577936194	3477.08401622755	4914.25186641581	6238.333229698979	7695.77149329768	7729.57046380501	8261.46263966574	7578.724486712809	7157.333615421171	7415.790726404351	7029.533477432271	7821.69853148997
RAD6	2153.62046394582	2454.09768794189	2242.0480354657298	3095.7315455896	3074.64096920558	3196.23046113675	3416.5810141791103	3266.4093129632597	3161.5667623483	3146.46732273294	3117.1638543461604	3129.8228777769605	3397.5449958680397	3446.0168111062203	3489.85624611841
PUP3	11118.149153100701	9064.65751435595	4945.054804806021	5588.799352768499	6138.59902415651	6240.92554648774	6570.209765732609	7371.27097881562	7915.22289799812	8063.25260687035	7656.2753093975	7438.44815805527	7838.1318695274595	7652.339341200291	7875.69976519587
FMS1	2093.38308105773	1214.74739278339	1024.54225892946	657.735588842724	639.600527630028	755.71983841122	670.9797800221	678.1421940414409	764.5855909006681	787.6171990400841	747.263162493923	740.4860480017591	736.95353263763	730.786405054566	713.262660037803
CYT2	1358.72208494029	1244.05373564419	904.787183821046	1112.97319787709	1109.73826209547	1183.68112878472	1256.94917735071	1243.66541925409	1134.80057529544	1050.79764575999	1076.62737251639	1113.87603426649	1205.1297699205	1174.8071694380699	1183.00636467823
YLR278C	369.293964349142	528.534172941984	500.59967965907697	648.0954940836431	639.384734658482	683.446948071521	626.932387009035	530.184329867267	522.360053726995	584.4958803809491	614.292435587105	596.436527360793	578.9131115134439	568.991000664397	581.535278460451
CNL1	1037.1147099103998	1103.66240432904	1229.02977710419	1080.67837285215	871.621038739003	780.726128878303	806.810524136501	889.7425555618261	920.8691727750031	909.7453011085629	867.975406261416	862.6344813376511	839.1658509001879	839.779069768806	827.4533967346049
MER1	206.260544370141	216.91749393553698	331.827254641949	288.358278407204	251.397691973913	308.080978266379	331.93216841868696	226.15707462185298	231.916670987957	321.054713752165	324.502419416301	314.802507025318	248.929844280126	281.780319784521	294.688311694561
IST3	919.9812132161909	825.2776954840559	944.8312151064349	796.075884836205	616.391862355037	548.28109349263	525.614374880841	588.278250516488	648.433349497819	513.640633575776	498.74058006891505	518.705039924804	522.458426984075	540.209573009083	528.618081124338
LSM6	3351.2972488077503	3619.0056902564097	4399.56261897525	4626.25499016489	4707.1301385979705	4021.9665592796796	3944.3031698265004	3852.46294962079	3896.8973800127296	4073.85996704029	3791.59183615377	4125.88635511396	4157.91116981095	3874.21350300716	4084.32387120664
ATG4	418.325971279803	211.66860611459302	173.45969346629	170.479629849458	200.50333216432801	205.096401067722	226.51401892322102	207.31820863169102	221.390590870988	221.276469237345	207.019799010057	218.15006606804198	217.982797121585	226.579986677205	240.934919767929
ABF2	5755.240740428791	6290.38186036624	4159.42725805173	4770.34276561573	4808.44341445417	5631.13680502361	6360.5615748549	5956.4251979424	5599.58611199426	5814.04806895076	5611.19426820386	5968.49841979588	6015.8049580037205	6079.86167887167	6126.81881253542
YHR078W	3646.8478876928707	3880.75954568386	4504.6023656917405	3781.8274421359497	3327.09249712368	3238.97346647156	3060.51602160407	2873.14013563298	3011.5670593681602	3178.03872547175	3168.8829753638597	2768.05580508303	2767.1142517549797	2860.5757260016303	2841.53259426063
YPL225W	9446.094195975329	8701.37823730174	8265.576022902851	6946.01568915544	6884.517998213029	6590.19693613167	6795.16295238867	7462.882298294009	7850.03492504658	7686.080691464209	7012.056920883921	7375.58604576734	6975.77100818236	7175.9922063987	7212.45625054346
GPI13	4600.902728267721	3671.0309123779707	3406.27922193199	3815.7188952743604	4992.31152823204	6100.29648292958	6228.501038524029	5287.21293583008	4267.45510061216	4442.017782011129	5471.9384154405	5671.27512247952	5309.79954080957	5148.97312350144	5211.18678437998
THI3	1096.90076497813	1096.80606864244	1086.25820379405	1018.5622267625699	1035.68813820431	1211.18381537829	1433.3246046482097	1188.97464975005	1004.9316027081699	1021.6733942453099	1063.6314499933699	1103.22063720221	1005.95794431112	1408.82168803466	1325.65215772813
RGI1	3374.5970026215196	249.492947507104	197.169662122826	174.10933573625599	195.53182271783	194.038606369123	234.00939698247998	344.09503552199203	457.360176678984	378.683317017299	270.001086915918	269.48127660723	349.771863742918	413.925594161931	455.830174540048
YET3	12105.2990275917	9846.055284826709	6113.110196887011	4189.8633931102	3825.0335525035707	4716.666277341429	5029.51747676735	5210.27567892995	5845.55028724162	6089.77159111614	6110.2781228328695	6052.1964400974	6032.73756077485	5809.629728874909	5917.280502980921
BSD2	2766.7501507910197	2010.726976519	2014.5415759553302	2040.00494034543	2018.0288590476	1796.24465162993	1885.0951165982601	2122.75026285096	2093.70576277377	1999.6628735098602	1879.0872001523398	1975.40835905155	1942.9411261077898	2015.27623869906	2024.93364296744
MDM31	3280.2841330168103	1585.4521661634801	1427.59056868828	964.8046698245861	888.920471453248	938.858013184622	1038.24027586926	1200.83417807341	1388.8812156529998	1228.0942797606801	1131.25722529136	1142.24486873473	1130.18486510423	1116.20076810414	1158.10799125243
IRC3	925.7700143360651	778.6979959059911	929.705768420152	679.884307376693	627.8362727642469	668.181281550656	709.8596312182201	696.389674383798	668.311668571413	644.366317860893	602.6740704966829	568.356499738672	646.379112463763	633.692917448864	598.61280746967
TOD6	262.27259577918096	2217.95758607579	2526.15969786515	3335.60007150285	2971.3209088351696	2519.2703773871	2370.12495232651	1926.05126423852	1709.9262522973002	1953.4899926478101	2174.5218538548897	1777.74360729057	1639.47366264853	1602.1922501019699	1679.10362911987
SEA4	1557.5260147257998	1828.5392687984302	2093.8431288416896	1924.59228458906	1762.9542292813298	1826.8210735569396	1666.2302116276198	1628.3951988339002	1815.3062685356301	1792.27194905916	1673.36620318444	1592.27477933189	1710.35925025171	1597.52994987276	1634.42441369539
DDR48	17461.7881427075	15896.5664297219	10284.1247273185	5568.66649867865	3686.8454384779297	3254.08461592172	3079.54179356217	3791.5540202280104	4379.45721401803	4924.44327773372	5296.475573450411	5083.77297217485	5249.48973399979	5424.365832330979	5602.75909150415
YME1	1725.60013990802	2224.7592482370396	1105.8599784594198	2003.08609613413	2178.55110065922	2156.39701661498	2559.97229195173	2895.64629544533	2667.6667898577302	2987.3146420152	2732.2435759373197	2650.5090013332897	2975.16487553511	2991.4567427164097	3192.0010733899394
SRO77	427.911012525491	520.766623969242	754.238438174961	481.15103748944705	483.34877785412993	529.079579268781	462.96860666159404	431.605673980765	452.366110270142	428.232319521843	421.108452418202	443.31523149549105	460.651388826455	464.835512720913	444.538146687582
YNL035C	1624.16175311605	1371.97612580364	1831.3875069920002	1829.6738017527102	1763.58978243559	1852.89362268323	1815.6252548716398	1369.58074353747	1668.9519541767002	1979.0126074513698	1818.69201577448	1821.56617607147	1784.3673839489002	1791.74666989357	1706.5436915739401
CSM4	127.340883797571	118.003759833335	141.26879443489	113.83239419930099	133.328559535213	155.337549893211	120.532910313771	146.535388100353	132.375692719474	115.52218339539101	122.222589354261	131.591292958824	122.58242019297501	94.6366513595928	118.504036497139
ADH7	302.573988767953	371.761458663217	419.589289516088	422.361280021802	392.71239126053	395.998177620768	393.48551450174205	363.75919235056506	335.367814808465	360.567159615699	363.511904938261	379.144553741857	348.96054065531604	443.546529173076	450.577716751943
BIL1	761.6270334664231	866.529721157403	1072.15408106017	1083.68310649239	1187.89482814515	1045.29769044105	919.960371866527	874.7586854788029	903.594139815286	885.432971286331	872.677397096205	936.8006308651179	940.740613716782	929.697601711904	984.112134978826
YJR107W	2848.4214652405394	1877.2755240845001	1595.22696693303	1214.63307244229	1272.0471235176801	1338.3697617208302	1212.91783575528	1184.27146268847	1231.14564030749	1130.09715348696	1245.62672045104	1201.47371342465	1189.16588299035	1123.03322625826	1198.8928473414699
TPA1	4751.66019920685	7724.87253940933	9340.74533696976	8681.2430600365	7517.186017269921	7672.8135157999795	8045.238420322041	8132.64150187639	7910.75364930211	7338.556998949971	7724.270622272159	7363.824877944141	7395.649806330441	6923.36275815375	6847.29269576933
ACF2	1990.82022516237	1537.9338541497198	1656.53697890681	1515.3048373266001	1320.6661709942	1389.6745893550199	1456.18772820764	1400.58488010388	1413.47949435436	1335.73040490356	1421.6493657113501	1378.00828460108	1451.3571507037802	1505.0736541067802	1479.6777035610098
