MIS1	2627.3768258085997	7363.6509410326	9816.55471673445	9619.37528601204	10070.090515657199	9555.51144132449	9180.00679972217	8739.67118288452	8841.011555469358	8354.02463408741	8996.500937401619	8946.51102021237	8014.57316623673	8180.081735915241	7843.39947449645
RMA1	432.588529058137	576.13617143362	671.730005423703	700.365538655936	751.376086762797	736.788561728595	623.416433413672	572.0251712737	626.772755092416	620.5925543469	678.779315670983	689.726036952227	636.967996028891	584.365825371282	602.39363884171
RPB11	5524.33994532702	5759.78038308294	7106.74874885716	6027.937860834979	6141.366844229289	6572.3720596678295	5620.362784252789	5314.04434699844	5253.11543912003	5175.64844385519	4566.9844890944	4989.46873711372	4893.83140829399	4423.01572163174	4393.811959314529
ACO2	931.9041545787469	2303.0884241768804	5922.2234561001405	9258.46850102174	9601.80490314675	7616.042159087759	5838.39746478884	4787.50351085986	4098.45479646257	3883.36331841457	4200.950146590721	4466.448240576729	4646.44583865629	4735.1107339304	4540.23300742141
SRP40	2579.3465905206303	6279.19494479401	5642.792221954161	5417.613540757739	5098.40646083981	4417.92323300716	5773.909708877421	5780.0069159226505	4868.32967485739	4613.41453164553	5368.20479455236	4959.17490144051	5310.91844804042	5752.02750775136	5178.73902140019
UTH1	20782.7174527141	26279.4299765921	27735.797725907403	27109.7610402738	24622.5802261618	18350.528516726798	18018.2351181284	20835.5968007341	20861.2843319428	19560.9740701066	20311.817759498997	20618.7583845123	20233.521060406398	18911.381282453	18926.6171248965
RIT1	1134.62456582896	1224.3555494772	1417.81887268263	1156.63681547516	964.682864382761	943.801139982569	979.7751391024581	1108.53939070146	1103.51885363679	990.8789293799049	970.1490462733949	908.380279490783	876.6407016388459	915.120647663002	957.672331063687
IML2	1071.76731530453	1182.4741934234598	1484.2353755573802	2371.38996755122	1634.4005902333301	1416.45854580177	1693.46456934121	1681.58559869328	1591.9000554812699	1521.01813198133	1301.1470063388301	1488.9748872223802	1659.0576660757501	1411.00188071086	1426.93254050159
SFA1	20337.2854168846	12985.2145706603	8445.38455917212	7474.4368371808305	6303.5415123596995	5811.253790714421	6717.724452330191	8022.03605353114	8318.67733263497	8244.91860439423	8041.05068644555	7296.347760426949	8189.72031750362	8829.37523883238	9103.50235404984
GCN1	6879.4899852812705	8955.1437963112	10257.1327707179	10028.5408479014	10019.639582755799	9040.03214405214	9022.49417361066	8857.39835509	9076.166335352249	9094.16496020442	9471.400182841851	9491.44765181768	8987.56585153678	9097.4542663275	9057.7526019143
CTT1	24986.009673958903	6802.828159662729	716.0795731467759	447.911766888782	315.12894706009104	380.36349327069297	370.311412596655	322.90870845018	406.124191541071	369.305412616653	397.57151202548795	377.02917004109804	390.666454425821	402.301829036611	483.32266202026494
GID8	1804.1739315125799	1165.58301961372	1014.7060030970599	927.4160103463021	880.3914224059571	918.788419168277	984.9804224064869	902.314185568595	986.174428853754	1010.45675295776	869.41094046023	920.727154479574	955.078458317912	983.043792064989	892.566352267771
NDE2	1282.01716629259	354.43808820128305	180.18744276388801	216.685434892529	177.017100804382	165.077857282874	185.54421086715598	166.70399758014202	163.203858742237	174.51245782556302	164.372775429609	169.43352839729	183.636325934806	188.30756463321603	186.421296866502
PHO13	7704.48872344962	8322.372378286791	9009.419156095359	8892.609869731501	8515.14910782789	8021.37290137779	7660.84331887798	8078.620880611759	8425.259712214809	8279.03075335612	8610.93350349577	7750.982704024399	7574.510034458271	8171.779435887579	8114.869535666991
EXG1	2365.89841073112	5905.69896367559	8194.309217780921	11337.7173123681	15365.7204010412	16751.1986085515	15166.4381461903	15048.7264279353	16392.9827373784	15979.7964571413	15638.0966790285	14862.5941406253	15065.648750163999	15196.873935502399	15287.720952818301
RBK1	4120.95215100039	2152.52717773883	1379.3600180424403	1238.6008537182402	1126.5287150208198	1145.2278841955901	1407.97774012375	1362.96816144816	1356.44604787214	1283.6933967816099	1379.31186899155	1320.48060571134	1383.27359338302	1612.48756538651	1564.40264908977
GDB1	8358.78634643969	1751.9920111258402	564.181943650652	594.507545903023	782.34298726054	628.824156073247	570.412599879495	520.324829839873	517.952914218305	552.5381330424569	537.831417181049	574.250757274849	544.2178441768721	501.382387601176	501.950069817868
INM1	1584.8406971666102	2620.2641547348003	3095.69815617485	2819.66798089514	2319.18290037062	1955.3077783023002	2099.10099539993	2443.75157502106	2289.9383218653797	2279.09112518809	1957.48715772034	1759.8909488374698	1809.0618840378897	2101.6038014139003	2052.3798510747697
CLB1	210.131197323353	251.404964626009	319.090085344356	345.14149992434403	648.38395849266	2515.97194564864	4264.89342511569	3615.6825150319	1982.7176101097602	987.763976568232	1475.8607632374499	2087.0401307624497	2142.65950545627	1906.03342840668	1712.60602819384
ATP4	10546.7484782413	9503.13759972027	10854.6955642624	11577.6287944172	10433.1507260085	9675.62021403713	8949.53460510296	9031.78994988881	9158.88844760042	8477.66323352195	8259.31737558388	7737.2531923611705	7742.1681654324	7455.2163452302	7755.71320391408
RXT2	1344.42224495135	1464.74053915135	1581.21643032749	1270.3454060551	1437.7219429403399	1322.3429965092	1424.91025518256	1419.41734830879	1343.23557731286	1302.52018267106	1170.18711612393	1156.77686660541	1332.54869930746	1205.0537076794699	1288.06278059947
STE50	739.940326247784	546.98539805113	637.878205915261	632.1951915189	545.1086593760369	520.174346176786	541.085020271613	658.768140796714	539.530981193403	522.991168460078	574.693112302068	499.350067503469	563.007745329866	579.952482770092	599.0434716383529
APL2	3825.8772768277704	2903.2982859347103	3077.03215654815	3072.5127619144896	2842.0318400676697	2605.26691186265	2697.23728815567	2910.8357635621996	2966.10726389947	2675.10310966109	2875.75815459724	2869.8895845306897	2666.19373214782	2887.3911949905896	2814.6180687218703
ECM8	158.058524753617	107.983875056476	119.091356033243	124.417100736026	135.492923379535	122.538883046328	143.131699175897	123.63215158750499	126.149327084185	107.718793370169	134.544391540721	147.484474899002	148.094037179438	118.968491746574	130.011975680033
HBT1	11105.6199901028	5469.00266291206	797.019676956069	441.12914059544096	443.076338496866	408.915708693672	409.835699517843	402.31522659429703	415.153378089313	393.744152078983	344.604064539657	367.695628627311	399.25997727289	406.71945976722	381.334678367646
DSE4	206.147508610985	321.58871968492804	404.638202926389	328.183633798343	386.76799246570704	376.875879920932	889.9814179305181	5281.08611750724	9112.52246797607	7624.927001640409	4593.23852515877	2526.4669057274104	4037.43144074891	6097.844424966321	6217.497609627049
PRP16	1058.05117337842	1675.53340623076	2049.3586008277	1636.89729719542	1444.11042125271	1550.3367405642903	1344.82321734664	1394.27485895165	1564.2323677934303	1496.9328155612802	1557.1465456353799	1458.58828319952	1301.1074809480199	1277.1849995360199	1278.4643776404598
PCH2	141.804997712794	204.46190618140201	207.992817983892	230.406166464287	233.68692999879102	253.500985940714	254.238948889672	260.007649252867	232.65872066937303	255.771548865467	241.530165966457	254.445151797271	261.533628316057	247.945276514018	245.331874073471
SRB5	930.598745204695	891.194528118167	939.787633694606	844.298462545425	849.2949400274761	946.654350281081	916.319107401432	859.386206366148	896.0430466792039	869.853702960696	897.084224662123	877.0373712943331	844.337754084136	825.676240778248	824.9103989809531
SEO1	122.305111279992	154.790646441096	179.53521906421298	198.99735755743598	219.32553960003202	259.903667059834	192.069044684652	173.53097014222	159.525372245167	173.497928982182	156.227423994848	179.365095600214	179.05018113940602	164.661190242511	151.265180249163
YLR346C	199.53549569743598	159.889833637126	173.072202882537	181.371301030458	173.261035292146	169.76550421164302	159.499960175259	144.762925126254	154.983926304488	178.02140639354198	158.077261978492	183.569024337384	168.340810766203	159.844354123812	160.953964434839
EMI2	4495.7411480992205	600.622062982863	410.66944039941905	314.96083744367	644.230068766345	595.4031789665789	717.5281095071291	712.4433924409799	724.7508912199639	858.21688633115	742.4612576268539	835.632624959945	908.255867714885	892.865434378053	954.5999108633802
YDR239C	1093.0154358459	1138.7850132420099	1297.12121741763	1124.67686703289	1233.00091020267	1285.7056004581698	1423.39727531809	1281.7626991757902	1267.34291850036	1163.65170831951	1210.70542558043	1319.73906882449	1252.47506378241	1167.63123072668	1156.73900172301
FAF1	337.908029549202	1565.2503908089002	1888.25107060457	1621.9682315361802	1649.31735869841	1837.2772140267102	1966.327369553	1572.25695854065	1408.7481167447302	1493.54234290272	1591.26596414419	1331.56606628041	1256.6100225842802	1243.25915660642	1215.55101543901
MGR3	1468.1627417313598	1085.85559008057	942.722714095251	850.4271403491879	843.603336370188	970.250300720177	1037.52973509125	1048.8044936872	1171.73195836534	1052.23724691232	1092.92005446128	1031.85523895248	1058.68665646419	1098.07885582174	1094.28131394152
PAR32	3546.6469245912704	2737.523409632	1996.96199848078	1603.8662840024099	1658.50288584499	1693.92348224742	1946.5102283510603	2086.21983977712	1882.9737254234399	2065.63769550625	1652.99210512284	1497.1537166784199	1844.3337876170604	1883.5876305170002	1978.45492629103
RIB2	1474.0285310777801	1675.03803984856	1711.76282480181	1493.76697948026	1557.9087376011498	1517.7797230326098	1488.4238104884803	1646.47531327801	1581.7943198744101	1625.7584944947598	1390.6636094601502	1454.98780861268	1500.0406044486701	1498.3961874901502	1430.45181801549
PDI1	20788.464522129198	17907.1606385574	14012.8767933974	12200.3960594568	13569.443938004399	14464.5475092374	15350.440606663	15314.6333532561	15820.948426673101	15748.5620285225	17147.7916158277	17603.9131387655	17722.7037749394	17206.1248835165	18012.9931996071
YFL052W	149.801733504222	131.30383298688298	140.495776273767	167.555415194383	171.55792371278298	162.937263334172	159.002215265186	149.698999028098	164.631175171721	157.424508618869	157.33617721112302	168.03176355435102	175.27392638450002	178.451145767793	175.738324517575
VMA8	6940.896041048941	6817.5881227275095	7036.39004356286	5573.80472723249	5442.841245758621	6821.93333645426	7162.474268192991	6958.01107182141	7384.22017846792	7732.889537916791	7519.85215710323	6723.240266846639	7242.9051280820495	7556.626709411949	7645.29135224241
YOR011W-A	74.0408806386801	97.1993123436166	108.657293186551	111.812277708976	109.009771178379	106.309116258354	102.551587195177	100.697948397316	105.258338004445	100.56307294993499	107.909973133398	103.64608198260001	101.708854043794	102.77054593505	104.691096396107
RIA1	1402.15098302363	2669.99162390122	2443.4376407385503	2269.8705795116102	2204.02902711376	2026.72567917291	2271.0234499028697	2225.33132650374	2152.76145839899	2090.6330108195802	1947.66381742034	1926.20912157747	2009.55240803102	2020.07811747852	2071.65879402279
PMC1	5306.0029819328	2345.12803298098	1666.51034403648	1440.99577053791	1430.56556766009	1420.49174362991	1637.2374740697	1896.4615263388898	2253.42006677096	2017.8638841988898	1902.67543850049	1914.13805791623	2054.70747094855	2077.56540148333	2159.2606148088603
NCS6	1151.7130187813302	2754.2761771153496	3006.85900730111	2552.7686339967104	2469.4390688301896	2473.0183454868397	2225.2968845082	2278.60830756082	2095.61515819838	2326.57990346826	2051.52150636325	2273.24327203126	2192.95645500376	2153.9524832097304	2235.01798325972
PSA1	2254.50879758276	5356.80232231394	6322.72479978902	11498.9683093839	15823.3961375182	15290.9533678664	16197.309283242199	13296.2062313846	12622.291661546598	14994.570162542299	16968.781986281203	15681.401131256102	16477.3728477481	17279.6743737385	18193.2935391755
PEP1	5387.4353116619895	4039.27749939004	3778.42979466594	3369.5727500584303	3774.75872405529	4046.72789406706	4362.71305336095	4330.39361081947	4058.8181225243798	4130.78960900805	4542.63056904141	4510.88817408476	4392.08286749611	4447.250703286099	4396.87088765114
PGC1	9049.9922581279	5148.58368947315	4809.17864925322	4535.00680196818	3782.37927755144	3947.2058568132397	3814.2672276182793	3862.81309698457	4387.33998188942	4242.93959383048	4621.11262804971	4773.17963983485	4594.70223466974	4439.99630545057	4628.5405492110995
EEB1	1522.7479335516198	1095.3733708765199	1160.1140658264	1017.5153151866	814.911530474547	944.785772714018	812.852554374705	850.963664789853	982.341449609177	978.441930115922	1012.3927077641999	945.352057247556	856.972571433884	870.455698622338	920.562676019541
MRPL37	1404.2235834417802	1933.37784817043	2275.8499642007396	2369.5491712579396	2358.9041333265	2250.36761958221	2244.0291189382	2249.4377850465	2252.21803297025	2356.43041234957	2396.87176978352	2446.79426190073	2439.77875144049	2221.96908322437	2339.15056385195
GUP1	3677.3381994262604	3030.8403660764898	2802.66530879602	3451.5327188669503	3420.2560119044	3220.42745567672	4129.665467133279	3998.1140867580702	3920.9585464344	4003.67439153509	3752.8922899672207	4263.34242036894	4443.79987193484	4688.8803106111	4422.95767299964
MSH2	1852.4752960851001	1405.9506154575502	1909.2569166431501	3335.13510280607	4154.10715385221	3257.22728023609	2009.1793462719602	1378.19707820243	1708.78314686271	2375.38659470004	2452.25543994375	2245.60518645869	2383.37927968423	2093.18121214348	2293.52009580408
SHE10	4919.18047599	4273.6224244759005	3923.1655866760498	3469.3394040698104	3327.0282128531203	3305.07362379365	3540.81837468705	3616.1414162363	3784.0454979381398	3329.6438234549105	3552.07793337187	3629.43107205567	3435.03919975386	3296.22458617937	3446.24408999011
FRE6	2040.6924263947897	2617.52804818021	2104.92727391301	1581.0413139518	1462.2232736249803	1539.9137223307098	1453.20977823776	1433.88656100095	1350.9963147030498	1322.75359368612	1558.4613912020002	1891.80553090906	1848.8871730284302	1691.49077277963	1717.1735490087601
EMC6	4479.224282664651	5427.04732259474	5720.616493935121	5665.10585256369	5472.3825951523295	5791.05200538901	5606.7350446581995	5723.36258664865	5737.866888349089	5380.726915812879	5216.481368316599	5663.42906533141	5683.77246519429	5099.90434176341	5501.13173476709
NMD3	2701.90862999825	9415.76202179272	9815.694659979828	9113.76531011058	8073.289322320899	8216.980302894699	7793.5865091900505	8036.4990863146095	8182.269416077529	7803.8004381911205	8132.001307871959	7707.90156311	7828.82407028227	7700.06823084237	7617.66336629386
TUB3	4193.26320436073	5036.46611367442	5602.59330767516	5549.81313488251	5832.792299698979	7304.2136032544995	7476.43021736295	6768.35241373626	5625.27386267582	5260.357804524961	5554.836881528039	6203.190374381489	6476.23941316124	5950.0406554418705	5808.36391675908
RRP3	1633.89249169655	4122.50442191297	4786.09038680938	4190.171197252021	3928.12601891225	3767.2431057511103	3687.67499982344	3669.95910998049	3507.7816165453996	3507.11434243504	3589.2452188017205	3053.35533516143	3299.71081922465	3097.15809762468	3186.60833996388
